# ADMX Run 2019 publisehd in 10.1103/PhysRevLett.124.101303
# only the standard dark matter model with 0.45 GeV/cc density and maxwell-boltzman lineshape is shown.
# Values of "1" indicate no limit set typically due to mode crossing, see paper for details
# Axion Mass (eV) MB Limit (GeV^-1) 

3.30353E-06	5.30000E-16
3.30382E-06	5.30000E-16
3.30411E-06	5.40000E-16
3.30440E-06	5.60000E-16
3.30469E-06	5.60000E-16
3.30498E-06	5.60000E-16
3.30527E-06	5.50000E-16
3.30556E-06	5.10000E-16
3.30585E-06	5.30000E-16
3.30614E-06	5.40000E-16
3.30643E-06	5.40000E-16
3.30672E-06	5.30000E-16
3.30701E-06	4.80000E-16
3.30730E-06	4.10000E-16
3.30759E-06	4.10000E-16
3.30788E-06	4.20000E-16
3.30817E-06	4.30000E-16
3.30846E-06	4.30000E-16
3.30875E-06	7.60000E-16
3.30904E-06	1.30000E-15
3.30933E-06	1.40000E-15
3.30962E-06	1.40000E-15
3.30991E-06	1.40000E-15
3.31020E-06	1.40000E-15
3.31049E-06	1.40000E-15
3.31078E-06	1.40000E-15
3.31107E-06	1.30000E-15
3.31136E-06	1.30000E-15
3.31165E-06	1.40000E-15
3.31194E-06	1.40000E-15
3.31223E-06	1.40000E-15
3.31252E-06	1.40000E-15
3.31281E-06	1.40000E-15
3.31309E-06	1.40000E-15
3.31338E-06	1.50000E-15
3.31367E-06	1.50000E-15
3.31396E-06	1.60000E-15
3.31425E-06	1.70000E-15
3.31454E-06	1.80000E-15
3.31483E-06	1.80000E-15
3.31512E-06	1.50000E-15
3.31541E-06	1.40000E-15
3.31570E-06	1.50000E-15
3.31599E-06	1.60000E-15
3.31628E-06	1.60000E-15
3.31657E-06	1.50000E-15
3.31686E-06	1.50000E-15
3.31715E-06	1.50000E-15
3.31744E-06	1.50000E-15
3.31773E-06	1.50000E-15
3.31802E-06	1.60000E-15
3.31831E-06	1.60000E-15
3.31860E-06	1.60000E-15
3.31889E-06	1.70000E-15
3.31918E-06	1.60000E-15
3.31947E-06	1.60000E-15
3.31976E-06	1.70000E-15
3.32005E-06	1.80000E-15
3.32034E-06	1.90000E-15
3.32063E-06	2.00000E-15
3.32092E-06	2.00000E-15
3.32121E-06	2.10000E-15
3.32150E-06	2.10000E-15
3.32179E-06	2.20000E-15
3.32208E-06	2.30000E-15
3.32237E-06	2.60000E-15
3.32266E-06	2.80000E-15
3.32295E-06	3.10000E-15
3.32324E-06	3.00000E-15
3.32324E-06	1

