# # Combined CAST axion-photon coupling limits
# # Mass [eV]    Coupling [GeV^-1]
# # Using best limits from:
# # - CAST 2019-2021 data for masses < 0.02381 eV (PRL 2024 paper)
# # - CAST Nature 2017 data for masses >= 0.02381 eV (Nature 2017 paper)
2.108190e-01	1.934160e-10
2.110820e-01	1.968650e-10
2.113450e-01	2.033970e-10
2.116080e-01	2.121060e-10
2.118700e-01	2.203380e-10
2.121320e-01	2.109170e-10
2.123940e-01	2.103690e-10
2.126550e-01	1.935200e-10
2.129160e-01	1.933300e-10
2.131770e-01	1.960070e-10
2.134370e-01	2.152450e-10
2.136980e-01	2.156820e-10
2.139570e-01	2.109300e-10
2.142170e-01	2.125760e-10
2.144760e-01	1.982750e-10
2.147350e-01	1.877760e-10
2.149940e-01	1.926520e-10
2.152520e-01	1.936490e-10
2.155100e-01	1.984510e-10
2.157670e-01	2.047350e-10
2.160250e-01	2.098570e-10
2.162820e-01	2.119480e-10
2.165380e-01	2.110900e-10
2.167950e-01	2.097350e-10
2.170510e-01	2.103550e-10
2.173070e-01	2.145140e-10
2.175620e-01	2.213590e-10
2.178170e-01	2.284660e-10
2.180720e-01	2.326970e-10
2.183270e-01	2.321800e-10
2.185810e-01	2.276760e-10
2.188350e-01	2.216010e-10
2.190890e-01	2.175880e-10
2.193420e-01	2.193740e-10
2.195960e-01	2.268340e-10
2.198480e-01	2.360180e-10
2.201010e-01	2.435590e-10
2.203530e-01	2.474450e-10
2.206050e-01	2.473630e-10
2.208570e-01	2.443860e-10
2.211080e-01	2.410020e-10
2.213590e-01	2.395690e-10
2.216100e-01	2.410200e-10
2.218610e-01	2.440940e-10
2.221110e-01	2.454580e-10
2.223610e-01	2.415090e-10
2.226110e-01	2.306770e-10
2.228600e-01	2.057910e-10
2.231090e-01	1.961650e-10
2.233580e-01	1.901930e-10
2.236070e-01	1.889630e-10
2.238550e-01	1.913000e-10
2.241030e-01	1.958410e-10
2.243510e-01	2.003890e-10
2.245980e-01	2.023640e-10
2.248460e-01	2.008080e-10
2.250930e-01	1.975650e-10
2.253390e-01	1.954570e-10
2.255860e-01	1.965850e-10
2.258320e-01	2.014150e-10
2.260780e-01	2.087250e-10
2.263230e-01	2.161910e-10
2.265690e-01	2.211520e-10
2.268140e-01	2.226050e-10
2.270580e-01	2.220130e-10
2.273030e-01	2.216930e-10
2.275470e-01	2.233270e-10
2.277910e-01	2.272830e-10
2.280350e-01	2.322090e-10
2.282790e-01	2.357230e-10
2.285220e-01	2.365960e-10
2.287650e-01	2.357130e-10
2.290080e-01	2.342100e-10
2.292500e-01	2.324980e-10
2.294920e-01	2.304930e-10
2.297340e-01	2.280770e-10
2.299760e-01	2.238300e-10
2.302170e-01	2.163390e-10
2.304580e-01	2.062050e-10
2.306990e-01	1.957080e-10
2.309400e-01	1.865460e-10
2.311810e-01	1.798390e-10
2.314210e-01	1.763310e-10
2.316610e-01	1.762970e-10
2.319000e-01	1.794940e-10
2.321400e-01	1.849470e-10
2.323790e-01	1.908250e-10
2.326180e-01	1.946140e-10
2.328570e-01	1.949700e-10
2.330950e-01	1.929740e-10
2.333330e-01	1.913180e-10
2.335710e-01	1.923800e-10
2.338090e-01	1.973380e-10
2.340470e-01	2.059190e-10
2.342840e-01	2.162280e-10
2.345210e-01	2.245510e-10
2.347580e-01	2.278660e-10
2.349940e-01	2.263730e-10
2.352300e-01	2.233490e-10
2.354660e-01	2.221160e-10
2.357020e-01	2.244300e-10
2.359380e-01	2.305240e-10
2.361730e-01	2.387740e-10
2.364080e-01	2.456860e-10
2.366430e-01	2.477660e-10
2.368780e-01	2.444460e-10
2.371120e-01	2.283720e-10
2.373460e-01	2.221390e-10
2.375800e-01	2.201280e-10
2.378140e-01	2.214630e-10
2.380480e-01	2.238520e-10
2.382810e-01	2.368790e-10
